2025-11-19 15:26:47,536 - app - INFO - app.py:179 - APP_BASE_DIR: D:\Siri-apps\billing-app\backend
2025-11-19 15:26:47,536 - app - INFO - app.py:180 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-11-19 15:26:47,536 - app - INFO - app.py:181 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-11-19 15:26:51,661 - app - INFO - app.py:331 - Data file missing/empty: D:\Siri-apps\billing-app\backend\data\json\users.json. Will perform full pull.
2025-11-19 15:26:51,661 - app - INFO - app.py:3138 - First run detected. Pulling all data from MySQL...
2025-11-19 15:26:51,661 - app - INFO - app.py:217 - Starting initial full data pull from MySQL...
2025-11-19 15:26:51,772 - app - DEBUG - app.py:238 - Pulling all records from Products...
2025-11-19 15:26:51,928 - app - INFO - app.py:296 - Pulled 3 records from Products → D:\Siri-apps\billing-app\backend\data\json\products.json
2025-11-19 15:26:51,928 - app - DEBUG - app.py:238 - Pulling all records from Users...
2025-11-19 15:26:51,977 - app - INFO - app.py:296 - Pulled 5 records from Users → D:\Siri-apps\billing-app\backend\data\json\users.json
2025-11-19 15:26:51,979 - app - DEBUG - app.py:238 - Pulling all records from Bills...
2025-11-19 15:26:52,023 - app - INFO - app.py:296 - Pulled 9 records from Bills → D:\Siri-apps\billing-app\backend\data\json\bills.json
2025-11-19 15:26:52,024 - app - DEBUG - app.py:238 - Pulling all records from Customers...
2025-11-19 15:26:52,064 - app - INFO - app.py:296 - Pulled 1 records from Customers → D:\Siri-apps\billing-app\backend\data\json\customers.json
2025-11-19 15:26:52,066 - app - DEBUG - app.py:238 - Pulling all records from Stores...
2025-11-19 15:26:52,107 - app - INFO - app.py:296 - Pulled 5 records from Stores → D:\Siri-apps\billing-app\backend\data\json\stores.json
2025-11-19 15:26:52,107 - app - DEBUG - app.py:238 - Pulling all records from batch...
2025-11-19 15:26:52,146 - app - INFO - app.py:296 - Pulled 1 records from batch → D:\Siri-apps\billing-app\backend\data\json\batches.json
2025-11-19 15:26:52,146 - app - DEBUG - app.py:238 - Pulling all records from Notifications...
2025-11-19 15:26:52,194 - app - INFO - app.py:296 - Pulled 13 records from Notifications → D:\Siri-apps\billing-app\backend\data\json\notifications.json
2025-11-19 15:26:52,194 - app - DEBUG - app.py:238 - Pulling all records from Returns...
2025-11-19 15:26:52,235 - app - INFO - app.py:296 - Pulled 1 records from Returns → D:\Siri-apps\billing-app\backend\data\json\returns.json
2025-11-19 15:26:52,235 - app - DEBUG - app.py:238 - Pulling all records from SystemSettings...
2025-11-19 15:26:52,274 - app - INFO - app.py:296 - Pulled 1 records from SystemSettings → D:\Siri-apps\billing-app\backend\data\json\settings.json
2025-11-19 15:26:52,275 - app - INFO - app.py:311 - Full data pull completed successfully
2025-11-19 15:26:52,466 - app - INFO - app.py:3057 - Enhanced background sync process started successfully
2025-11-19 15:26:53,309 - app - INFO - app.py:179 - APP_BASE_DIR: D:\Siri-apps\billing-app\backend
2025-11-19 15:26:53,311 - app - INFO - app.py:180 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2025-11-19 15:26:53,315 - app - INFO - app.py:181 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2025-11-19 15:26:57,510 - app - DEBUG - app.py:3141 - Data files already populated, skipping full pull.
2025-11-19 15:26:57,510 - app - INFO - app.py:3057 - Enhanced background sync process started successfully
2025-11-19 15:26:57,750 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:10:52,355 - app - INFO - print_TSPL.py:113 - ============================================================
2025-11-20 10:10:52,357 - app - INFO - print_TSPL.py:120 - Available Printers: ['SNBC TVSE LP46 Dlite BPLE', 'RP3160 GOLD(U) 1', 'OneNote (Desktop)', 'Microsoft Print to PDF', 'Fax', 'Canon LBP2900']
2025-11-20 10:10:52,357 - app - INFO - print_TSPL.py:132 - ✅ Found printer: 'SNBC TVSE LP46 Dlite BPLE'
2025-11-20 10:10:52,373 - app - INFO - print_TSPL.py:135 - ✅ Printer handle opened
2025-11-20 10:10:52,426 - app - INFO - print_TSPL.py:140 - ✅ Print job started (Job ID: 7)
2025-11-20 10:10:52,426 - app - INFO - print_TSPL.py:143 - ✅ Print page started
2025-11-20 10:10:52,426 - app - INFO - print_TSPL.py:146 - ✅ Data written to printer (629 bytes)
2025-11-20 10:10:52,426 - app - INFO - print_TSPL.py:149 - ✅ Print page ended
2025-11-20 10:10:52,431 - app - INFO - print_TSPL.py:152 - ✅ Print document ended
2025-11-20 10:10:52,431 - app - INFO - print_TSPL.py:154 - ============================================================
2025-11-20 10:10:52,431 - app - INFO - print_TSPL.py:155 - 🎉 PRINT JOB COMPLETED SUCCESSFULLY
2025-11-20 10:10:52,431 - app - INFO - print_TSPL.py:156 - ============================================================
2025-11-20 10:10:52,431 - app - INFO - print_TSPL.py:163 - 🔒 Printer handle closed
2025-11-20 10:10:52,431 - app - INFO - app.py:1152 - 
🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢
2025-11-20 10:10:52,433 - app - INFO - app.py:1153 - ✅ PRINT REQUEST COMPLETED SUCCESSFULLY
2025-11-20 10:10:52,433 - app - INFO - app.py:1154 - 🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢

2025-11-20 10:10:54,170 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-20 10:10:54,170 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-20 10:10:55,937 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:11:01,044 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:11:06,036 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:11:11,032 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:11:15,043 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-20 10:11:16,043 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:11:21,034 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:11:26,041 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:11:31,029 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:11:32,678 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-11-20 10:11:32,679 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/products, Origin=http://localhost:3000
2025-11-20 10:11:36,033 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:11:41,038 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:11:45,030 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-20 10:11:46,041 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:11:51,043 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:11:56,041 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:12:01,043 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:12:06,045 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:12:11,024 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:12:15,046 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-20 10:12:16,044 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:12:21,035 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:12:26,040 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:12:31,030 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:12:57,034 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-11-20 10:12:57,035 - app - INFO - app.py:99 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-11-20 10:14:01,402 - app - INFO - app.py:3231 - Enhanced sync manager stopped gracefully
2025-11-20 10:14:06,469 - app - INFO - app.py:3228 - Enhanced sync manager stopped gracefully
